"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0001090",41.4414495139348,0.644279886272009,0.304698163142029,2.11448562612992,0.0344738111630989,0.204251436450419
"FBgn0001091",4323.4864368713,0.707932862518521,0.159126356667635,4.44887243913446,8.63222616257732e-06,0.000233266293347828
"FBgn0001092",9128.37294929525,0.374980297082075,0.148639594829844,2.52274838014282,0.0116441685821755,0.0941831050626302
"FBgn0001098",495.639000022685,-0.278643954086127,0.137988484980362,-2.01932758465885,0.0434531826491409,0.237466079572423
"FBgn0001099",0,NA,NA,NA,NA,NA
"FBgn0001104",6854.85020476451,0.0727365499649091,0.0822973427195778,0.883826227691865,0.376790025824791,0.761225573224941
"FBgn0001105",4157.90269005022,0.0784169085075959,0.0983994681629228,0.796924109160415,0.425495107979585,0.793393179663634
"FBgn0001108",2258.19644570516,-0.142130026323619,0.108780859492074,-1.30657201080467,0.191358107588673,0.569998123542944
"FBgn0001112",0.782156385912821,1.04133654871091,2.34791430883467,0.443515568175804,0.657392861119037,NA
"FBgn0001114",39031.0535937364,-0.522728419972984,0.123274595456473,-4.24035802378725,2.23163552038847e-05,0.000532203508200379
"FBgn0001120",1.78353716408564,0.968938326426509,1.3370035913084,0.724708843510509,0.468630668631671,NA
"FBgn0001122",996.402382796517,0.671907279605294,0.181109915846896,3.70994197895438,0.000207306751986474,0.00358108650514069
"FBgn0001123",921.372808675609,-0.0279267648001326,0.199895044541048,-0.139707139135197,0.888891385517433,0.976279097606439
"FBgn0001124",1265.56387631098,0.680480102422335,0.114008084671085,5.96870041616375,2.39150760394953e-09,1.31817998593854e-07
"FBgn0001125",2413.27356137724,-0.157469818814053,0.131265632456391,-1.19962716719753,0.230284170698287,0.625268863825192
"FBgn0001128",269.160843811314,-0.349762655595842,0.14266666807176,-2.45160737489093,0.0142219747720564,0.108595867915436
"FBgn0001133",485.092951546454,-0.0605958663945439,0.154944686047491,-0.391080636195366,0.69573763320995,0.91652806603457
"FBgn0001134",8.43052393687074,-0.337071342640406,0.730217643464915,-0.461603941861755,0.644365367280696,0.899269312429608
"FBgn0001137",494.057862333951,-1.25440683575771,0.161453114181096,-7.76948058338899,7.88086219905557e-15,1.02488150129281e-12
"FBgn0001138",0.284854336053305,-1.66861160144597,3.6156700332486,-0.461494435637633,0.644443912634159,NA
"FBgn0001139",3996.47214163378,-0.1276891269694,0.141421539385268,-0.902897306339896,0.366580400396927,0.752954262366373
"FBgn0001142",372.983962833929,0.0627583361135227,0.274333640614933,0.228766461061234,0.819050435737541,0.957975938257947
"FBgn0001145",423.409266789008,0.188878014399096,0.242630923941724,0.778458126155682,0.436298983231008,0.799145342744647
"FBgn0001147",0.125504515033079,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0001148",0,NA,NA,NA,NA,NA
"FBgn0001149",2032.27856651031,-0.0661669514868597,0.107344246965487,-0.616399605543215,0.537630813631794,0.851928923419328
"FBgn0001150",44.5738058912349,-0.311639923254725,0.292396380684822,-1.06581320372308,0.286508090990739,0.68879458154706
"FBgn0001168",2834.91879603395,0.0761242794589888,0.203550115151699,0.373982984004976,0.708416975930708,0.920986330938969
"FBgn0001169",1413.79945873559,-0.0374455697002093,0.109986787352612,-0.340455163765814,0.73351378231628,0.933348908457178
"FBgn0001170",2.09529653729756,-0.527556799883833,1.23394338616365,-0.427537280720806,0.668988037249765,NA
"FBgn0001174",0.547114878330545,-1.17677273462237,2.64026168317184,-0.445703068799101,0.655811747551251,NA
"FBgn0001179",947.419223918719,0.179484806159777,0.0935356719256092,1.91889150379467,0.054998066102739,0.277087714390495
"FBgn0001180",3.86827457843518,-1.26886524833808,0.974243693881647,-1.30241053271033,0.192776083920797,NA
"FBgn0001185",474.557538409065,0.0365499177378266,0.139172895592119,0.262622384784932,0.792841644958454,0.951798789988347
"FBgn0001186",2529.62278960212,0.0725027278661022,0.115514421620312,0.627650875528026,0.530232672846222,0.84867982880837
"FBgn0001187",9.34845758123842,0.266693750648648,0.64041612401715,0.416438219849545,0.677089366039687,0.910295247372696
"FBgn0001189",1348.46544693547,0.193577846282298,0.103071559749602,1.87809175249283,0.0603686144032811,0.292631320721321
"FBgn0001197",3285.18575855722,0.346418676186283,0.0855295681185522,4.05027973140368,5.11564433394878e-05,0.00108339714482076
"FBgn0001202",718.096412154289,-0.0696870773313189,0.119629038765011,-0.58252643380514,0.560212141642619,0.859170110341615
"FBgn0001203",389.638694626664,0.136552270433082,0.258396138858224,0.528460955478926,0.597179439803665,0.876136872463583
"FBgn0001205",426.503918374227,0.00728272300671616,0.169025971018061,0.0430864142525054,0.965632649098706,0.991178848826133
"FBgn0001206",593.01284521523,0.47937384561669,0.107773963990892,4.44795596139714,8.66912971844275e-06,0.000233505393678314
"FBgn0001208",0.400504590347458,1.02276755289677,2.83697826453841,0.360513002754069,0.718463534662983,NA
"FBgn0001215",6211.74170883817,-0.155366749919011,0.103705303829784,-1.49815625798678,0.134092657361155,0.469521744727341
"FBgn0001216",2.04364644965263,1.00505762625538,1.19819931525377,0.838806710586811,0.401577784398953,NA
"FBgn0001217",2.691212384539,-0.141069205761323,1.11187845440297,-0.126874664404817,0.899039599441577,NA
"FBgn0001218",30455.5944161222,-0.00719359267438204,0.11042375114771,-0.0651453387483588,0.94805828197427,0.989035545423875
"FBgn0001219",85276.4811392413,0.177156277326997,0.147996766772935,1.19702802425948,0.231295631888369,0.626855598895113
"FBgn0001220",6073.07392833288,0.0368579813762461,0.101862698819747,0.361839827565033,0.717471727804828,0.925816618685206
"FBgn0001222",1048.57078117435,-0.0862058071590392,0.0963802456277612,-0.894434399887114,0.371089513948204,0.757594277763062
"FBgn0001223",0,NA,NA,NA,NA,NA
"FBgn0001224",598.924195179851,1.48574836835175,0.143621378258809,10.3448970227427,4.41390567792154e-25,1.36062729471633e-22
"FBgn0001225",420.296785851059,1.34740654190493,0.151024471005056,8.9217762720044,4.58868464460033e-19,9.09324340404965e-17
"FBgn0001226",1323.88502751031,1.71861782594983,0.18631551010117,9.22423380112914,2.85595371808602e-20,5.94252569890749e-18
"FBgn0001227",31.1920798980548,0.494264646974596,0.348170632883347,1.41960464293437,0.155722812979633,0.509496426628179
"FBgn0001228",0,NA,NA,NA,NA,NA
"FBgn0001229",2.76061506783581,0.933238538201802,1.28080511367163,0.728634300597475,0.466225390949495,NA
"FBgn0001230",187.94360358593,0.0966096451614345,0.182444190457677,0.52952985194585,0.596437941702752,0.875602278366192
"FBgn0001233",45105.7607515089,0.172048600871388,0.108013896208188,1.59283765247926,0.111196615948877,0.425623542668601
"FBgn0001234",1031.16531906763,-0.238944339344371,0.211031209157352,-1.13227015235555,0.257520874588175,0.657511269610163
"FBgn0001235",0.49493356146143,1.02303045832236,2.68355327624631,0.381222339566648,0.70303827392837,NA
"FBgn0001247",1259.89022455664,0.173964447771992,0.0977266835510962,1.78011205794203,0.0750576236215602,0.333266573319927
"FBgn0001248",2911.53035356819,0.208638597247819,0.138211251460475,1.50956304239445,0.131154957646645,0.465575552989719
"FBgn0001250",40.7556897060451,-0.0334646980801258,0.294460274723531,-0.113647581533861,0.909517167059709,0.981943212242068
"FBgn0001253",2.43996875882182,-0.297872531351429,1.21254671887065,-0.245658601615666,0.805946521368631,NA
"FBgn0001254",0.812054440139393,0.676579753350102,2.07494794577731,0.326070711666284,0.744370855768812,NA
"FBgn0001255",19.1977373949899,-0.0963603917881986,0.465172208654527,-0.207149932853713,0.835892766940555,0.96142817604547
"FBgn0001256",1.00978189716732,-1.35085860421503,1.88430826636045,-0.716898942880627,0.473436454303883,NA
"FBgn0001257",8089.80172193454,0.665455599842487,0.166268400675355,4.00229747287828,6.273035856766e-05,0.00129233855039266
"FBgn0001258",1520.17422079885,0.938352340865816,0.122039915399555,7.68889701204464,1.48408861216882e-14,1.84359246553448e-12
"FBgn0001259",16.4930360496425,0.278869768295175,0.463901676224305,0.601139816016393,0.547746865877831,0.853885964544145
"FBgn0001263",41.1183436540557,-0.229450701495624,0.29590890642566,-0.775409920124414,0.438097475142614,0.79974111499726
"FBgn0001269",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0001276",157.542905811465,-0.0866103882077923,0.195145851693842,-0.443823875609063,0.657169925131648,0.901873435596946
"FBgn0001280",528.285930054989,0.239145400322484,0.148278074740556,1.61281700440824,0.106784270668129,0.41569947837738
"FBgn0001281",0.379866779436268,0.132821724042707,2.8961886822425,0.0458608670274425,0.963421144927579,NA
"FBgn0001285",0,NA,NA,NA,NA,NA
"FBgn0001291",1208.0062519298,-0.100362106729487,0.104506281837883,-0.960345205709019,0.336881505595756,0.733753046605285
"FBgn0001296",69.6376342454498,0.0406126221565894,0.292629701040093,0.138785031089599,0.8896200229646,0.976387718825984
"FBgn0001297",11081.4829706462,-0.39159272056833,0.11511400392112,-3.40178177484526,0.000669480733251783,0.00970747063215086
"FBgn0001301",1132.34459038257,0.146700011264599,0.117372797448911,1.2498638053545,0.21134930322361,0.598057243738754
"FBgn0001308",4056.38388556064,-0.139276349569036,0.127349530243503,-1.09365420746137,0.274106665148781,0.675967340454313
"FBgn0001311",13.6077277757115,0.720122748465147,0.483195242719156,1.49033493047799,0.13613619233773,0.472897132231605
"FBgn0001313",0,NA,NA,NA,NA,NA
"FBgn0001314",0,NA,NA,NA,NA,NA
"FBgn0001315",0,NA,NA,NA,NA,NA
"FBgn0001316",12351.2044882525,0.151038509239963,0.10796227737458,1.39899336057842,0.161814974066385,0.519660884037662
"FBgn0001319",1.5138373668096,0.140570782363505,1.44018796689749,0.0976058581202623,0.922245272614187,NA
"FBgn0001320",0,NA,NA,NA,NA,NA
"FBgn0001321",10.0495343044702,0.515654753710359,0.607178419716521,0.849263967502514,0.395734426062232,0.771102014553049
"FBgn0001323",0.212848191979617,0.146460938617405,3.80665340678674,0.0384749865475762,0.969308974556614,NA
"FBgn0001324",2504.14257636983,-0.0438333580531479,0.113531301716905,-0.386090508875235,0.699429638750652,0.917651170394662
"FBgn0001325",0.610234143641062,0.618282191225415,2.57251372225598,0.240341649444423,0.810065409465481,NA
"FBgn0001330",440.453645350033,-0.130900315130446,0.124367896356479,-1.05252495994017,0.292558765107038,0.695903573016826
"FBgn0001332",1154.74632593001,-0.512990786417637,0.0998778593727498,-5.13618122814514,2.80377294934906e-07,1.01903066626342e-05
"FBgn0001337",674.865573832635,0.124851662213726,0.108878076574488,1.14671076255016,0.251501180880769,0.651492165723822
"FBgn0001341",349.029689131664,-0.0440674101729679,0.151899389933962,-0.290109197885035,0.771732699360914,0.945584706379099
"FBgn0001404",1297.78559136007,0.193491926188384,0.124611602169119,1.55276011880325,0.12048045372696,0.442968492732972
"FBgn0001491",269.144062149193,-0.143697388029187,0.196794562536361,-0.730189829318259,0.465274158556081,0.817311938752842
"FBgn0001560",0,NA,NA,NA,NA,NA
"FBgn0001565",2251.77323131397,-0.128022066750844,0.121419027437098,-1.05438224513178,0.29170794769988,0.695071642916147
"FBgn0001612",790.385159071,0.140269586421719,0.130860929988571,1.07189813211605,0.283765789285217,0.686642067962915
"FBgn0001624",5946.73038544913,-0.205096082195668,0.099129871394314,-2.06896346490602,0.0385495152558593,0.219458013320463
"FBgn0001941",2879.844977051,-0.244169257236666,0.129963701433707,-1.87874963965391,0.0602786863478871,0.292365679763091
"FBgn0001942",56583.9418564216,-0.219734674228435,0.136346930458904,-1.61158504624103,0.107052266884872,0.416158812369357
"FBgn0001961",6655.69443330877,-0.0381259616545785,0.158152660761384,-0.241070630560569,0.809500374999245,0.955054875002064
"FBgn0001965",1799.76443102465,-0.0789342367277653,0.113233710830825,-0.697091318023619,0.485745647174607,0.827341525766999
"FBgn0001967",14.3461297786972,-1.87472271577464,0.570035768580911,-3.28878084342271,0.00100622340697181,0.0133930262154452
"FBgn0001970",537.357162079177,-0.165197970117712,0.143696831593102,-1.14962848022629,0.250296922755807,0.651492165723822
"FBgn0001974",341.070192125466,-0.0431380325297935,0.135692383638849,-0.317910492637576,0.750552833224277,0.938247406266996
"FBgn0001977",724.064947911686,0.47918015739901,0.114373710058909,4.18960053977617,2.79445948754863e-05,0.000640724140905433
"FBgn0001978",5831.73453299559,0.017388350966039,0.126440317852455,0.137522202264073,0.890618044599541,0.976387718825984
"FBgn0001981",1.85014720337117,0.49487869584298,1.39586113265566,0.354532900347659,0.722939552206671,NA
"FBgn0001983",0,NA,NA,NA,NA,NA
"FBgn0001986",1420.29761968044,-0.199776238495917,0.120625845107338,-1.65616446722631,0.0976885168767867,0.393163213716391
"FBgn0001987",584.851350080881,0.287718704159612,0.143542011629608,2.00442156894132,0.045024920747529,0.243125149491683
"FBgn0001989",825.842443812556,-0.184950975996183,0.12191912086017,-1.51699729042752,0.129267368137623,0.462948496131428
"FBgn0001990",420.682688068421,-0.118421835460283,0.116353924427289,-1.01777259377518,0.308786039173569,0.71081672467881
"FBgn0001991",3.65026996153181,-0.395946734218003,0.896456984398851,-0.441679568689532,0.658721096450809,NA
"FBgn0001992",6.6200372580421,0.272922192516915,0.703121141129669,0.388158137413454,0.697899010623215,0.917362935787304
"FBgn0001994",2835.64126022107,0.075987678436779,0.191410912318024,0.396987180702255,0.691376913854523,0.915887548925537
"FBgn0001995",501.460404655792,-0.0474173295926365,0.130230007902589,-0.364104482187426,0.715779989924835,0.924948380758793
"FBgn0002021",269.332464886253,0.154651318505251,0.133244487276792,1.16065828812857,0.245780891170429,0.646685597929026
"FBgn0002022",1322.99421061583,-0.039504950794012,0.110153722000731,-0.358634734046932,0.719868359028244,0.926663766614978
"FBgn0002023",2.35035670894387,-0.407419271734326,1.17654147128941,-0.346285517065387,0.729128151814912,NA
"FBgn0002031",3333.6352763604,0.222803713837519,0.144856663240698,1.53809779165838,0.124024705884171,0.450570766946292
"FBgn0002036",69.4248924063698,-0.149714164447891,0.247734815106554,-0.60433235588424,0.545622698763981,0.853226504618409
"FBgn0002044",2747.50602910639,-0.100911464433395,0.0989967494075312,-1.01934119087063,0.308041015116785,0.710205564597535
"FBgn0002069",3946.51982664336,0.159012818050711,0.127644836762434,1.24574422345542,0.212858312443134,0.599076318880442
"FBgn0002121",3129.29823747634,-0.255041162674525,0.195844141279274,-1.30226598053212,0.192825476822216,0.572128124335739
"FBgn0002174",1101.90319213626,-0.0133562855744515,0.170653766545162,-0.0782654016072766,0.937616938531406,0.988321400632838
"FBgn0002183",7322.93521608694,-0.0328690364176551,0.0989161761193376,-0.332291822300128,0.739668914282827,0.935021750926288
"FBgn0002283",340.298329410148,-0.103710883291137,0.160493747905565,-0.646198899611722,0.51815055208579,0.844912184760791
"FBgn0002284",1654.94394502988,0.210151387637207,0.119448672046679,1.75934469623139,0.0785189792024165,0.344861986227817
"FBgn0002306",7.72566096194417,-0.196356032667072,0.789973551372921,-0.248560261702203,0.803700950441936,0.954203232010089
"FBgn0002354",154.084284107655,0.136776335213416,0.211565405490013,0.646496693996942,0.517957737472599,0.844912184760791
"FBgn0002413",2989.69228896908,-0.0824562896105984,0.0913395612829884,-0.902744533172566,0.36666149529868,0.752954262366373
"FBgn0002431",5878.62838965332,-0.108749221869659,0.138061269297994,-0.787688121531995,0.430879155325091,0.794207051560934
"FBgn0002440",39.2264517525163,0.144585789165105,0.369669439974442,0.391121833536203,0.695707182714322,0.91652806603457
"FBgn0002441",1724.4151802643,-0.0722328661764418,0.0908341892806711,-0.795216721241904,0.426487446697466,0.793393179663634
"FBgn0002466",2255.69831679632,0.0624582818597135,0.101180287998227,0.617296936937046,0.537038886835463,0.851928923419328
"FBgn0002521",414.842742706085,-0.108885792458658,0.52054233481235,-0.209177592631174,0.834309603985155,0.96142817604547
"FBgn0002522",0.489656542094111,-2.16671652145058,2.69395276745161,-0.804288979238572,0.421230100963671,NA
"FBgn0002524",5231.01323908638,-0.0439753979029228,0.0983659379335363,-0.447059203894706,0.654832313782085,0.901060204893625
"FBgn0002525",4837.12323732992,0.0759523187337143,0.102420818174391,0.74157109938715,0.458347239236403,0.81297742536536
"FBgn0002526",83479.1390153315,0.00422619360132203,0.0964761257825774,0.043805589901551,0.965059371266312,0.991178848826133
"FBgn0002527",37820.8447269353,-0.747863801773177,0.0963909419640356,-7.75865228137528,8.58366343867703e-15,1.09910508923244e-12
"FBgn0002528",13874.0565632111,0.014157163206607,0.117274813486798,0.120717848834616,0.90391452106241,0.980091326468421
